True,Pred
3098,3798.7666
3416,3830.8926
3721,3756.0254
3608,3785.0007
3475,3711.8303
3384,3629.7869
3668,3700.5996
3624,3538.6626
3518,3566.4695
3695,3515.462
3745,3486.7266
4044,3390.7654
4332,3386.1213
4006,3330.139
4252,3217.9797
4056,3204.4868
4129,3103.3525
3950,3011.738
3980,2911.467
4000,2816.9263
4022,2625.7627
3832,2416.2063
3820,2134.8892
4017,1707.6162
4008,1055.1918
3671,129.65358
4155,-1512.4231
3922,-2227.3838
4079,-2212.8264
4063,-2398.572
4085,-779.01105
4061,926.0137
3882,920.5363
3999,770.34155
3692,-1113.758
3976,-2911.1157
