True,Pred
4462,4769.336
4642,4723.296
4369,4781.722
4672,4659.1733
4661,4730.014
4655,4763.715
4716,4816.821
4377,4836.6167
4484,4721.9033
4911,4673.638
5218,4806.124
5759,5074.4385
5456,5459.895
5359,5563.8354
5305,5540.0693
5769,5431.1973
5565,5576.749
5367,5626.121
5633,5577.8306
5664,5582.3677
6082,5635.861
6505,5859.386
5813,6155.346
6379,6094.0054
6091,6188.5986
6219,6112.2344
6052,6185.334
6105,6102.9585
6030,6098.2944
5969,6052.6533
5707,6016.698
5681,5881.9336
6052,5781.3887
5904,5867.157
5426,5915.828
6005,5757.371
5766,5810.544
5946,5798.5986
5981,5909.1743
6104,5930.4673
5991,6023.7075
5670,6023.421
5709,5888.4814
5416,5785.4453
5793,5620.9116
5750,5687.25
5399,5726.833
6123,5650.448
5730,5818.51
6015,5814.754
5989,5948.089
6333,5947.299
6388,6128.564
6048,6248.075
6322,6198.9697
6405,6214.245
6523,6262.821
