True,Pred
4462,4766.9946
4642,4723.2393
4369,4778.359
4672,4658.112
4661,4727.5454
4655,4763.1973
4716,4814.611
4377,4834.473
4484,4719.8447
4911,4670.776
5218,4805.3213
5759,5073.981
5456,5458.7144
5359,5561.9497
5305,5534.509
5769,5426.83
5565,5573.625
5367,5624.0723
5633,5572.5205
5664,5578.108
6082,5633.364
6505,5856.7817
5813,6155.3604
6379,6091.211
6091,6183.4478
6219,6111.176
6052,6181.178
6105,6099.97
6030,6094.3296
5969,6049.383
5707,6012.737
5681,5877.338
6052,5776.225
5904,5864.175
5426,5913.7017
6005,5751.7217
5766,5805.7056
5946,5797.132
5981,5904.755
6104,5927.841
5991,6020.7485
5670,6020.3467
5709,5883.494
5416,5780.139
5793,5616.5835
5750,5682.7827
5399,5724.755
6123,5645.5825
5730,5814.642
6015,5813.6646
5989,5943.203
6333,5945.0845
6388,6126.091
6048,6247.152
6322,6195.457
6405,6210.2705
6523,6261.6646
