True,Pred
2810.0,3755.386
2925.0,3755.215
2969.9999999999995,3755.4604
2739.0,3755.5225
2718.0000000000005,3755.666
3097.9999999999995,3755.8154
3416.0,3755.71
3721.0,3755.83
3608.0,3755.8293
3475.0,3755.8303
3384.0,3755.829
3668.0,3755.83
3623.9999999999995,3755.8296
3518.0,3755.8293
3694.9999999999995,3755.829
3745.0,3755.8289
4044.0,3755.8293
4332.0,3755.8293
4006.0,3755.8293
4252.0,3755.8296
4056.0,3755.8293
4129.0,3755.829
3950.0,3755.8289
3980.0,3755.8289
4000.0,3755.8293
4021.9999999999995,3755.829
3832.0,3755.8289
3820.0,3755.829
4017.0,3755.8293
4008.0,3755.8286
3671.0,3755.8289
4155.0,3755.8293
3922.0,3755.829
4079.0,3755.8296
4063.0,3755.829
4085.0,3755.829
4061.0,3755.829
3882.0,3755.83
3999.0,3755.8289
3692.0,3755.829
3976.0,3755.8293
