True,Pred
2822,3887.722
2850,3862.7024
2634,3895.2812
2734,3879.742
2810,3877.2856
2925,3879.6846
2970,3876.2795
2739,3875.1438
2718,3874.3577
3098,3872.9763
3416,3872.0012
3721,3871.0903
3608,3870.176
3475,3869.3718
3384,3868.6216
3668,3867.92
3624,3867.276
3518,3866.6785
3695,3866.1248
3745,3865.613
4044,3865.139
4332,3864.7004
4006,3864.294
4252,3863.918
4056,3863.5698
4129,3863.248
3950,3862.9495
3980,3862.6736
4000,3862.4182
4022,3862.1814
3832,3861.9626
3820,3861.7598
4017,3861.5723
4008,3861.3984
3671,3861.2373
4155,3861.089
3922,3860.9512
4079,3860.8235
4063,3860.7053
4085,3860.596
4061,3860.4946
3882,3860.4011
3999,3860.3142
3692,3860.2341
3976,3860.1597
