True,Pred
2822,3880.5674
2850,3854.0295
2634,3878.9224
2734,3861.0098
2810,3855.0232
2925,3853.1853
2970,3846.995
2739,3842.7856
2718,3839.0674
3098,3835.1401
3416,3831.6907
3721,3828.476
3608,3825.4377
3475,3822.6355
3384,3820.0237
3668,3817.5874
3624,3815.3228
3518,3813.2139
3695,3811.2495
3745,3809.4219
4044,3807.7195
4332,3806.135
4006,3804.6594
4252,3803.2854
4056,3802.006
4129,3800.8154
3950,3799.706
3980,3798.6736
4000,3797.7122
4022,3796.8167
3832,3795.983
3820,3795.2065
4017,3794.4834
4008,3793.8103
3671,3793.1833
4155,3792.5996
3922,3792.0562
4079,3791.55
4063,3791.0786
4085,3790.64
4061,3790.231
3882,3789.8503
3999,3789.496
3692,3789.166
3976,3788.8586
