True,Pred
4462,4766.801
4642,4738.9097
4369,4801.9683
4672,4685.7295
4661,4740.0093
4655,4765.714
4716,4831.4575
4377,4846.464
4484,4756.1157
4911,4700.1855
5218,4789.3027
5759,5045.032
5456,5418.444
5359,5562.758
5305,5564.978
5769,5444.2427
5565,5556.36
5367,5622.6313
5633,5604.3613
5664,5580.5186
6082,5627.1636
6505,5839.62
5813,6122.141
6379,6126.6357
6091,6198.2954
6219,6114.236
6052,6202.6416
6105,6117.432
6030,6112.9136
5969,6064.152
5707,6032.638
5681,5907.635
6052,5801.073
5904,5852.9043
5426,5915.31
6005,5799.0713
5766,5803.9385
5946,5792.953
5981,5916.64
6104,5927.7803
5991,6023.644
5670,6033.5566
5709,5920.205
5416,5803.938
5793,5642.1816
5750,5683.4175
5399,5717.986
6123,5679.0796
5730,5797.457
6015,5812.004
5989,5956.787
6333,5943.7217
6388,6119.817
6048,6242.2427
6322,6229.031
6405,6225.784
6523,6258.8247
