True,Pred
4462,4764.743
4642,4736.094
4369,4798.9653
4672,4682.1577
4661,4737.3203
4655,4763.576
4716,4828.846
4377,4844.0996
4484,4752.405
4911,4696.598
5218,4788.028
5759,5044.6934
5456,5418.237
5359,5561.54
5305,5562.73
5769,5442.4116
5565,5555.202
5367,5621.3486
5633,5602.108
5664,5578.8574
6082,5625.8516
6505,5837.786
5813,6119.533
6379,6123.775
6091,6194.2363
6219,6111.6714
6052,6198.925
6105,6114.4287
6030,6109.68
5969,6061.296
5707,6029.765
5681,5905.045
6052,5798.6436
5904,5850.9185
5426,5913.288
6005,5796.42
5766,5801.682
5946,5791.474
5981,5914.0737
6104,5925.5933
5991,6020.986
5670,6030.8726
5709,5917.4917
5416,5801.4795
5793,5640.1353
5750,5681.5522
5399,5716.58
6123,5676.8184
5730,5795.487
6015,5810.546
5989,5953.969
6333,5941.5747
6388,6116.737
6048,6238.9023
6322,6225.5044
6405,6221.907
6523,6255.333
