True,Pred
4462,4765.451
4642,4730.061
4369,4787.9478
4672,4670.96
4661,4732.3105
4655,4763.3486
4716,4820.952
4377,4838.386
4484,4736.187
4911,4684.0483
5218,4796.3022
5759,5057.875
5456,5437.1777
5359,5559.7847
5305,5545.1875
5769,5431.485
5565,5562.6465
5367,5621.023
5633,5584.0034
5664,5576.0547
6082,5627.984
6505,5847.4243
5813,6141.937
6379,6108.0024
6091,6190.7275
6219,6113.736
6052,6191.842
6105,6108.4404
6030,6102.9473
5969,6056.084
5707,6021.306
5681,5889.6255
6052,5785.238
5904,5857.489
5426,5913.6333
6005,5771.025
5766,5802.519
5946,5793.832
5981,5908.6763
6104,5926.9297
5991,6021.8037
5670,6026.155
5709,5898.6963
5416,5788.6377
5793,5625.5303
5750,5680.2227
5399,5719.653
6123,5658.188
5730,5804.604
6015,5811.762
5989,5948.029
6333,5943.827
6388,6123.962
6048,6247.4077
6322,6212.0825
6405,6218.5146
6523,6262.9443
