True,Pred
2634,4029.5566
2734,3975.4346
2810,3992.7085
2925,3953.3816
2970,4065.963
2739,4079.1758
2718,4070.5486
3098,4087.769
3416,4104.718
3721,4153.2295
3608,4164.8047
3475,4175.731
3384,4197.588
3668,4221.804
3624,4249.86
3518,4266.075
3695,4284.8877
3745,4307.96
4044,4331.481
4332,4354.3877
4006,4374.1895
4252,4395.874
4056,4418.969
4129,4441.861
3950,4464.1914
3980,4486.0063
4000,4508.7705
4022,4531.9326
3832,4554.9233
3820,4577.7666
4017,4600.699
4008,4624.059
3671,4647.544
4155,4671.0005
3922,4694.513
4079,4718.1943
4063,4742.0874
4085,4766.067
4061,4790.112
3882,4814.276
3999,4838.592
3692,4863.0493
3976,4887.607
