True,Pred
2634,3998.3545
2734,3973.4124
2810,3984.769
2925,3982.625
2970,4049.7783
2739,4064.0366
2718,4074.2163
3098,4093.8452
3416,4117.239
3721,4145.763
3608,4164.6216
3475,4184.4395
3384,4206.931
3668,4230.2554
3624,4253.3003
3518,4274.9487
3695,4297.287
3745,4320.2876
4044,4343.3804
4332,4366.345
4006,4389.2695
4252,4412.4966
4056,4435.9243
4129,4459.4233
3950,4482.99
3980,4506.682
4000,4530.5396
4022,4554.5264
3832,4578.621
3820,4602.836
4017,4627.184
4008,4651.6675
3671,4676.2773
4155,4701.012
3922,4725.8774
4079,4750.875
4063,4776.005
4085,4801.266
4061,4826.659
3882,4852.1865
3999,4877.848
3692,4903.645
3976,4929.577
