True,Pred
2634,3991.0828
2734,4178.9214
2810,4038.4023
2925,4042.0269
2970,4093.1812
2739,4122.524
2718,4153.5454
3098,4142.6562
3416,4166.145
3721,4186.4565
3608,4206.5776
3475,4223.456
3384,4236.304
3668,4255.7104
3624,4273.9565
3518,4291.8604
3695,4308.945
3745,4326.051
4044,4344.3525
4332,4362.323
4006,4380.2173
4252,4398.0435
4056,4416.055
4129,4434.3022
3950,4452.5093
3980,4470.7534
4000,4489.0635
4022,4507.4844
3832,4525.9937
3820,4544.547
4017,4563.171
4008,4581.8706
3671,4600.653
4155,4619.5073
3922,4638.4316
4079,4657.43
4063,4676.5054
4085,4695.6567
4061,4714.883
3882,4734.184
3999,4753.562
3692,4773.0156
3976,4792.548
