True,Pred
2634,4048.2595
2734,4016.2285
2810,4039.0051
2925,4025.614
2970,4132.0522
2739,4157.0864
2718,4170.572
3098,4200.6187
3416,4233.7974
3721,4284.819
3608,4311.9326
3475,4341.57
3384,4376.8745
3668,4414.0386
3624,4452.2646
3518,4485.02
3695,4520.1978
3745,4557.1216
4044,4594.399
4332,4631.3877
4006,4667.6426
4252,4705.094
4056,4743.104
4129,4781.2583
3950,4819.47
3980,4857.9004
4000,4896.915
4022,4936.2397
3832,4975.794
3820,5015.6104
4017,5055.7705
4008,5096.316
3671,5137.161
4155,5178.3057
3922,5219.7754
4079,5261.5913
4063,5303.751
4085,5346.2354
4061,5389.053
3882,5432.2153
3999,5475.7266
3692,5519.584
3976,5563.788
