True,Pred
2634,4015.9001
2734,3982.0415
2810,3975.541
2925,4002.3213
2970,4072.8145
2739,4081.255
2718,4087.0288
3098,4112.099
3416,4146.8184
3721,4173.729
3608,4190.6865
3475,4213.425
3384,4241.3125
3668,4267.8237
3624,4291.119
3518,4314.73
3695,4340.642
3745,4366.824
4044,4392.031
4332,4417.0693
4006,4442.8564
4252,4469.0874
4056,4495.1655
4129,4521.178
3950,4547.474
3980,4574.0728
4000,4600.775
4022,4627.536
3832,4654.465
3820,4681.607
4017,4708.9087
4008,4736.3374
3671,4763.916
4155,4791.673
3922,4819.5967
4079,4847.6743
4063,4875.9087
4085,4904.311
4061,4932.8813
3882,4961.615
3999,4990.514
3692,5019.5806
3976,5048.816
