True,Pred
2634,3984.4297
2734,3943.8508
2810,3975.1194
2925,3952.949
2970,4015.9731
2739,4025.0435
2718,4028.6184
3098,4048.8325
3416,4061.3584
3721,4085.0176
3608,4098.958
3475,4113.099
3384,4130.7437
3668,4146.9995
3624,4164.597
3518,4180.6597
3695,4197.0615
3745,4214.157
4044,4230.9946
4332,4248.031
4006,4264.9033
4252,4281.9336
4056,4299.1304
4129,4316.3203
3950,4333.5933
3980,4350.907
4000,4368.3105
4022,4385.796
3832,4403.334
3820,4420.945
4017,4438.6226
4008,4456.375
3671,4474.198
4155,4492.089
3922,4510.052
4079,4528.086
4063,4546.192
4085,4564.3696
4061,4582.6187
3882,4600.9404
3999,4619.3354
3692,4637.8027
3976,4656.343
