True,Pred
2822,3914.755
2850,3898.113
2634,3950.2014
2734,3946.1064
2810,3956.1206
2925,3972.171
2970,3979.4946
2739,3989.5144
2718,3999.395
3098,4007.7205
3416,4016.2043
3721,4024.2314
3608,4031.7405
3475,4038.9795
3384,4045.8489
3668,4052.3745
3624,4058.6006
3518,4064.5234
3695,4070.1619
3745,4075.5327
4044,4080.6465
4332,4085.5164
4006,4090.1545
4252,4094.572
4056,4098.78
4129,4102.7886
3950,4106.6064
3980,4110.2446
4000,4113.71
4022,4117.0117
3832,4120.158
3820,4123.156
4017,4126.012
4008,4128.7344
3671,4131.3286
4155,4133.8003
3922,4136.1562
4079,4138.402
4063,4140.5415
4085,4142.581
4061,4144.5244
3882,4146.3774
3999,4148.1436
3692,4149.827
3976,4151.4316
