True,Pred
2822,3925.26
2850,3911.9734
2634,3967.6921
2734,3968.796
2810,3982.3762
2925,4001.9844
2970,4012.9014
2739,4026.0352
2718,4038.8896
3098,4050.026
3416,4061.0896
3721,4071.5405
3608,4081.3132
3475,4090.6562
3384,4099.4907
3668,4107.847
3624,4115.779
3518,4123.2905
3695,4130.407
3745,4137.1543
4044,4143.548
4332,4149.608
4006,4155.3516
4252,4160.797
4056,4165.958
4129,4170.851
3950,4175.49
3980,4179.8877
4000,4184.0576
4022,4188.011
3832,4191.7593
3820,4195.314
4017,4198.684
4008,4201.8804
3671,4204.911
4155,4207.785
3922,4210.5103
4079,4213.095
4063,4215.5464
4085,4217.871
4061,4220.0757
3882,4222.1665
3999,4224.15
3692,4226.031
3976,4227.8145
