True,Pred
2822.0,3288.3784
2850.0000000000005,3295.6318
2634.0,3296.5798
2734.0,3305.0232
2810.0,3304.8577
2925.0,3304.7913
2969.9999999999995,3304.682
2739.0,3304.6863
2718.0000000000005,3304.688
3097.9999999999995,3304.6897
3416.0,3304.69
3721.0,3304.6895
3608.0,3304.6895
3475.0,3304.6895
3384.0,3304.6887
3668.0,3304.6897
3623.9999999999995,3304.6887
3518.0,3304.6892
3694.9999999999995,3304.6892
3745.0,3304.6892
4044.0,3304.6895
4332.0,3304.6892
4006.0,3304.6892
4252.0,3304.6885
4056.0,3304.6887
4129.0,3304.6885
3950.0,3304.6887
3980.0,3304.69
4000.0,3304.6887
4021.9999999999995,3304.6885
3832.0,3304.6895
3820.0,3304.6897
4017.0,3304.6892
4008.0,3304.6895
3671.0,3304.6895
4155.0,3304.6895
3922.0,3304.6892
4079.0,3304.6887
4063.0,3304.6885
4085.0,3304.6892
4061.0,3304.6902
3882.0,3304.6892
3999.0,3304.6885
3692.0,3304.6887
3976.0,3304.6892
