True,Pred
2718,2547.0596
3098,1801.3644
3416,1486.3362
3721,1495.8893
3608,1404.6602
3475,1260.0244
3384,1142.4015
3668,1076.0597
3624,857.9189
3518,810.38983
3695,646.5602
3745,593.5761
4044,504.4665
4332,457.86047
4006,338.485
4252,322.1621
4056,307.19095
4129,297.83203
3950,233.3368
3980,185.93001
4000,193.47308
4022,178.43604
3832,138.91626
3820,108.346725
4017,103.58004
4008,99.58254
3671,85.05209
4155,67.935646
3922,57.284275
4079,54.47192
4063,48.86851
4085,41.42274
4061,33.840496
3882,29.444435
3999,25.990946
3692,23.153519
3976,20.210947
