True,Pred
2718,2875.2744
3098,2887.014
3416,2645.7473
3721,2772.2654
3608,2707.96
3475,2491.6355
3384,2438.0278
3668,1465.644
3624,2389.129
3518,1110.79
3695,1830.1974
3745,1571.0126
4044,1674.9603
4332,505.72052
4006,378.57602
4252,1427.6532
4056,604.5539
4129,331.06302
3950,498.5336
3980,414.4628
4000,204.6317
4022,221.74655
3832,292.11755
3820,212.49324
4017,477.82913
4008,457.11044
3671,188.36731
4155,260.75677
3922,234.875
4079,127.35132
4063,202.09785
4085,166.00471
4061,89.77029
3882,108.50633
3999,200.48508
3692,112.508224
3976,151.48875
