True,Pred
2718,2247.6135
3098,2454.3713
3416,2445.193
3721,1882.8878
3608,1185.8776
3475,1375.9425
3384,1435.9308
3668,1206.2543
3624,1438.9333
3518,840.7045
3695,995.03516
3745,757.49005
4044,599.99396
4332,793.3248
4006,455.0284
4252,453.0687
4056,410.25018
4129,472.3233
3950,378.4779
3980,338.55377
4000,297.4928
4022,451.1831
3832,184.50996
3820,239.86641
4017,152.46867
4008,16.334906
3671,78.24173
4155,115.199066
3922,77.98001
4079,133.97739
4063,49.49115
4085,47.73376
4061,63.165943
3882,50.458313
3999,41.022156
3692,44.782627
3976,34.48229
