True,Pred
2718,3909.3953
3098,3926.7722
3416,3983.8853
3721,3876.0747
3608,3940.119
3475,4159.89
3384,3984.701
3668,4165.806
3624,4189.068
3518,4199.9307
3695,4243.9272
3745,4284.392
4044,4322.4995
4332,4355.6206
4006,4399.0938
4252,4444.381
4056,4492.618
4129,4522.583
3950,4574.911
3980,4613.89
4000,4654.6836
4022,4699.0913
3832,4743.6113
3820,4787.4795
4017,4831.773
4008,4877.8574
3671,4923.3555
4155,4969.382
3922,5015.1934
4079,5062.6475
4063,5109.481
4085,5157.1333
4061,5205.4653
3882,5254.107
3999,5303.1084
3692,5352.6265
3976,5402.686
