True,Pred
2718,4177.802
3098,4265.9194
3416,4327.5815
3721,4353.7383
3608,4358.1187
3475,4377.007
3384,4404.544
3668,4435.857
3624,4516.5405
3518,4580.5586
3695,4665.4043
3745,4727.738
4044,4775.799
4332,4820.477
4006,4865.449
4252,4914.443
4056,4970.122
4129,5031.9067
3950,5095.5654
3980,5161.609
4000,5223.752
4022,5284.584
3832,5343.3145
3820,5402.298
4017,5463.075
4008,5526.147
3671,5591.338
4155,5658.0093
3922,5725.454
4079,5792.915
4063,5860.4834
4085,5928.097
4061,5996.379
3882,6065.6177
3999,6136.078
3692,6207.7554
3976,6280.4883
