True,Pred
2718,4329.3853
3098,4276.1543
3416,4261.402
3721,4329.1577
3608,4293.277
3475,4401.0723
3384,4415.8086
3668,4384.2104
3624,4430.046
3518,4486.526
3695,4602.4106
3745,4646.152
4044,4667.1587
4332,4723.4634
4006,4777.648
4252,4817.857
4056,4864.2
4129,4899.338
3950,4937.3745
3980,4998.5166
4000,5058.213
4022,5116.0366
3832,5163.378
3820,5213.5933
4017,5268.8433
4008,5322.485
3671,5372.829
4155,5423.4736
3922,5476.0684
4079,5531.9287
4063,5591.4927
4085,5649.164
4061,5706.1494
3882,5763.0234
3999,5821.543
3692,5880.5854
3976,5939.16
