True,Pred
2718,4094.265
3098,4488.628
3416,4140.27
3721,4571.6685
3608,4251.135
3475,4583.134
3384,4300.9966
3668,4626.391
3624,4384.939
3518,4740.9097
3695,4531.617
3745,4926.383
4044,4673.566
4332,5074.8853
4006,4774.325
4252,5184.4526
4056,4874.598
4129,5251.365
3950,4990.4253
3980,5439.733
4000,5125.9165
4022,5591.5103
3832,5264.576
3820,5734.846
4017,5395.507
4008,5871.75
3671,5526.773
4155,6016.236
3922,5665.1797
4079,6176.6343
4063,5818.1387
4085,6337.007
4061,5968.1973
3882,6498.731
3999,6119.396
3692,6662.679
3976,6274.2725
