True,Pred
2810,3989.101
2925,3973.1729
2970,3992.9988
2739,4012.5286
2718,4029.0215
3098,4036.9702
3416,4050.7144
3721,4064.9507
3608,4077.7405
3475,4090.6758
3384,4103.9624
3668,4117.373
3624,4130.655
3518,4143.9956
3695,4157.4277
3745,4170.8916
4044,4184.3867
4332,4197.9277
4006,4211.5166
4252,4225.1475
4056,4238.821
4129,4252.5396
3950,4266.302
3980,4280.1084
4000,4293.959
4022,4307.8545
3832,4321.7944
3820,4335.7783
4017,4349.808
4008,4363.8823
3671,4378.001
4155,4392.1655
3922,4406.376
4079,4420.632
4063,4434.9336
4085,4449.281
4061,4463.674
3882,4478.114
3999,4492.6
3692,4507.1333
3976,4521.712
