True,Pred
2810,0.1498469
2925,0.1498469
2970,-1513.5182
2739,-3268.0923
2718,-6111.837
3098,-11568.845
3416,-23457.37
3721,-47233.457
3608,-96203.28
3475,-194772.8
3384,-394428.22
3668,-798387.7
3624,-1616684.2
3518,-3273377.2
3695,-6628366.5
3745,-13421414.0
4044,-27176562.0
4332,-55028544.0
4006,-111425040.0
4252,-225619780.0
4056,-456847970.0
4129,-925051900.0
3950,-1873098200.0
3980,-3792757500.0
4000,-7679795000.0
4022,-15550488000.0
3832,-31487519000.0
3820,-63757730000.0
4017,-129100310000.0
4008,-261409800000.0
3671,-529317630000.0
4155,-1071793050000.0
3922,-2170228400000.0
4079,-4394405300000.0
4063,-8898043000000.0
4085,-18017268000000.0
4061,-36482404000000.0
3882,-73871684000000.0
3999,-149579630000000.0
3692,-302877470000000.0
3976,-613283800000000.0
