True,Pred
2810,4032.0737
2925,3907.5498
2970,3972.7976
2739,3948.5745
2718,3967.1074
3098,3990.4421
3416,3971.807
3721,3989.4106
3608,3997.0896
3475,3999.9827
3384,4011.4824
3668,4014.8455
3624,4022.158
3518,4030.3633
3695,4035.912
3745,4043.4924
4044,4050.2136
4332,4056.8616
4006,4064.1348
4252,4070.8389
4056,4077.8005
4129,4084.8071
3950,4091.676
3980,4098.6997
4000,4105.6636
4022,4112.6343
3832,4119.6562
3820,4126.6553
4017,4133.68
4008,4140.717
3671,4147.757
4155,4154.8203
3922,4161.889
4079,4168.9697
4063,4176.064
4085,4183.167
4061,4190.285
3882,4197.415
3999,4204.5537
3692,4211.706
3976,4218.8706
