True,Pred
2634,3940.9756
2734,3935.1113
2810,3944.3296
2925,3943.455
2970,3971.114
2739,3975.0642
2718,3982.12
3098,3990.1348
3416,3997.8914
3721,4006.2825
3608,4012.735
3475,4019.23
3384,4025.5178
3668,4031.5022
3624,4037.185
3518,4042.4849
3695,4047.5505
3745,4052.3645
4044,4056.9294
4332,4061.2559
4006,4065.355
4252,4069.246
4056,4072.9373
4129,4076.4373
3950,4079.7563
3980,4082.9043
4000,4085.8896
4022,4088.7212
3832,4091.4067
3820,4093.9534
4017,4096.3687
4008,4098.659
3671,4100.8315
4155,4102.891
3922,4104.8447
4079,4106.6978
4063,4108.4546
4085,4110.1206
4061,4111.701
3882,4113.1987
3999,4114.62
3692,4115.968
3976,4117.2456
