True,Pred
2634,3938.7888
2734,3932.3914
2810,3941.021
2925,3939.6897
2970,3966.873
2739,3970.4524
2718,3977.2312
3098,3985.0278
3416,3992.6409
3721,4000.9475
3608,4007.375
3475,4013.8909
3384,4020.247
3668,4026.3455
3624,4032.18
3518,4037.6672
3695,4042.951
3745,4048.0127
4044,4052.8518
4332,4057.4746
4006,4061.8904
4252,4066.1165
4056,4070.1582
4129,4074.023
3950,4077.718
3980,4081.2517
4000,4084.6318
4022,4087.8645
3832,4090.9558
3820,4093.913
4017,4096.741
4008,4099.447
3671,4102.034
4155,4104.51
3922,4106.8774
4079,4109.1426
4063,4111.309
4085,4113.382
4061,4115.3643
3882,4117.261
3999,4119.0757
3692,4120.812
3976,4122.4727
