True,Pred
2634,3940.6626
2734,3935.7876
2810,3944.808
2925,3944.755
2970,3971.2546
2739,3975.743
2718,3982.9941
3098,3991.0437
3416,3998.8706
3721,4007.1958
3608,4013.787
3475,4020.3481
3384,4026.6829
3668,4032.7148
3624,4038.441
3518,4043.799
3695,4048.912
3745,4053.7705
4044,4058.3792
4332,4062.7478
4006,4066.889
4252,4070.8196
4056,4074.548
4129,4078.0852
3950,4081.4397
3980,4084.6218
4000,4087.64
4022,4090.503
3832,4093.2188
3820,4095.7944
4017,4098.238
4008,4100.5557
3671,4102.753
4155,4104.838
3922,4106.8154
4079,4108.6914
4063,4110.4707
4085,4112.1577
4061,4113.7583
3882,4115.2764
3999,4116.7163
3692,4118.082
3976,4119.377
