True,Pred
2634,3937.9285
2734,3932.6528
2810,3941.3267
2925,3940.7356
2970,3966.4429
2739,3970.2654
2718,3977.0693
3098,3984.6804
3416,3992.0571
3721,3999.9531
3608,4006.173
3475,4012.4036
3384,4018.4304
3668,4024.1782
3624,4029.647
3518,4034.7747
3695,4039.679
3745,4044.35
4044,4048.79
4332,4053.009
4006,4057.0168
4252,4060.8303
4056,4064.4563
4129,4067.9038
3950,4071.1814
3980,4074.2979
4000,4077.2612
4022,4080.0786
3832,4082.7588
3820,4085.306
4017,4087.7285
4008,4090.0322
3671,4092.2224
4155,4094.3054
3922,4096.286
4079,4098.1694
4063,4099.9604
4085,4101.6636
4061,4103.2827
3882,4104.8228
3999,4106.2876
3692,4107.68
3976,4109.0044
