True,Pred
2810,3939.9446
2925,3957.661
2970,3973.9756
2739,3988.7812
2718,4002.2148
3098,4014.2495
3416,4025.2434
3721,4035.008
3608,4043.8408
3475,4051.793
3384,4058.9495
3668,4065.388
3624,4071.1782
3518,4076.386
3695,4081.067
3745,4085.2747
4044,4089.056
4332,4092.4531
4006,4095.5046
4252,4098.246
4056,4100.708
4129,4102.919
3950,4104.9043
3980,4106.6865
4000,4108.2866
4022,4109.723
3832,4111.012
3820,4112.1704
4017,4113.209
4008,4114.1416
3671,4114.9785
4155,4115.7295
3922,4116.404
4079,4117.0083
4063,4117.5513
4085,4118.0386
4061,4118.475
3882,4118.8677
3999,4119.219
3692,4119.535
3976,4119.818
