True,Pred
2822,3947.6243
2850,3887.7544
2634,3988.8774
2734,3986.1997
2810,3988.8147
2925,4033.5425
2970,4045.3281
2739,4062.914
2718,4091.01
3098,4109.0903
3416,4130.1133
3721,4153.637
3608,4174.275
3475,4196.1675
3384,4218.658
3668,4240.404
3624,4262.679
3518,4285.1436
3695,4307.4863
3745,4330.086
4044,4352.8037
4332,4375.5757
4006,4398.5117
4252,4421.5596
4056,4444.7114
4129,4467.997
3950,4491.3994
3980,4514.919
4000,4538.5645
4022,4562.331
3832,4586.219
3820,4610.2324
4017,4634.3696
4008,4658.6304
3671,4683.017
4155,4707.531
3922,4732.17
4079,4756.937
4063,4781.8325
4085,4806.8564
4061,4832.0093
3882,4857.293
3999,4882.7065
3692,4908.252
3976,4933.929
