True,Pred
2822,3927.712
2850,3907.7068
2634,3993.344
2734,3987.8325
2810,4011.8826
2925,4048.4973
2970,4064.5488
2739,4091.826
2718,4118.7124
3098,4141.937
3416,4168.437
3721,4194.167
3608,4219.5674
3475,4245.8496
3384,4271.923
3668,4298.158
3624,4324.692
3518,4351.2803
3695,4378.0596
3745,4405.0205
4044,4432.1206
4332,4459.3975
4006,4486.8413
4252,4514.4473
4056,4542.225
4129,4570.1704
3950,4598.2856
3980,4626.5737
4000,4655.0327
4022,4683.666
3832,4712.4727
3820,4741.4556
4017,4770.6147
4008,4799.9517
3671,4829.4673
4155,4859.1626
3922,4889.039
4079,4919.097
4063,4949.338
4085,4979.763
4061,5010.3745
3882,5041.171
3999,5072.156
3692,5103.329
3976,5134.693
