True,Pred
2822,3946.809
2850,3905.5513
2634,4006.6099
2734,4004.9697
2810,4021.454
2925,4068.079
2970,4084.4927
2739,4111.4854
2718,4143.634
3098,4167.7715
3416,4196.2095
3721,4225.1733
3608,4252.316
3475,4281.024
3384,4309.721
3668,4338.172
3624,4367.2266
3518,4396.3413
3695,4425.5723
3745,4455.1094
4044,4484.788
4332,4514.6553
4006,4544.7476
4252,4575.0205
4056,4605.4956
4129,4636.1772
3950,4667.0566
3980,4698.141
4000,4729.4316
4022,4760.9272
3832,4792.632
3820,4824.546
4017,4856.67
4008,4889.006
3671,4921.5557
4155,4954.3203
3922,4987.301
4079,5020.499
4063,5053.917
4085,5087.555
4061,5121.415
3882,5155.499
3999,5189.808
3692,5224.3433
3976,5259.1064
