True,Pred
2822,3919.1577
2850,3882.589
2634,3968.1567
2734,3953.316
2810,3965.3542
2925,3997.6604
2970,4003.9502
2739,4021.8967
2718,4041.6533
3098,4055.489
3416,4073.2202
3721,4090.537
3608,4106.7446
3475,4124.106
3384,4141.19
3668,4158.168
3624,4175.4873
3518,4192.741
3695,4210.058
3745,4227.505
4044,4244.9805
4332,4262.534
4006,4280.1704
4252,4297.866
4056,4315.6387
4129,4333.4844
3950,4351.399
3980,4369.3887
4000,4387.4507
4022,4405.5854
3832,4423.7944
3820,4442.0767
4017,4460.433
4008,4478.8643
3671,4497.37
4155,4515.9507
3922,4534.607
4079,4553.3384
4063,4572.1455
4085,4591.03
4061,4609.9897
3882,4629.027
3999,4648.1416
3692,4667.333
3976,4686.6025
