True,Pred
2822,3950.3816
2850,3882.262
2634,3996.7651
2734,3989.238
2810,3989.3008
2925,4042.561
2970,4050.8325
2739,4068.89
2718,4101.2686
3098,4118.002
3416,4140.334
3721,4166.1113
3608,4186.7715
3475,4210.05
3384,4234.03
3668,4256.48
3624,4280.0713
3518,4303.793
3695,4327.149
3745,4351.016
4044,4374.949
4332,4398.8755
4006,4423.068
4252,4447.3496
4056,4471.7295
4129,4496.2866
3950,4520.957
3980,4545.754
4000,4570.699
4022,4595.7715
3832,4620.9785
3820,4646.3267
4017,4671.808
4008,4697.4277
3671,4723.1875
4155,4749.085
3922,4775.123
4079,4801.302
4063,4827.6216
4085,4854.084
4061,4880.689
3882,4907.4385
3999,4934.332
3692,4961.371
3976,4988.5566
