True,Pred
2822,3926.5042
2850,3921.6887
2634,3990.623
2734,3995.322
2810,4021.396
2925,4053.173
2970,4074.6873
2739,4101.7876
2718,4128.584
3098,4154.174
3416,4181.017
3721,4207.709
3608,4234.4473
3475,4261.538
3384,4288.7114
3668,4316.0586
3624,4343.6035
3518,4371.304
3695,4399.183
3745,4427.24
4044,4455.471
4332,4483.881
4006,4512.47
4252,4541.239
4056,4570.189
4129,4599.3213
3950,4628.637
3980,4658.1377
4000,4687.824
4022,4717.6978
3832,4747.7583
3820,4778.0103
4017,4808.4517
4008,4839.084
3671,4869.9106
4155,4900.9307
3922,4932.146
4079,4963.5586
4063,4995.1685
4085,5026.9775
4061,5058.9863
3882,5091.1973
3999,5123.6113
3692,5156.23
3976,5189.053
