True,Pred
2810,3976.0479
2925,3981.3682
2970,3982.2637
2739,3982.671
2718,3991.673
3098,3995.7134
3416,4015.369
3721,4022.004
3608,4028.3047
3475,4034.216
3384,4040.0977
3668,4046.0645
3624,4051.7246
3518,4057.2864
3695,4061.9656
3745,4066.3518
4044,4070.474
4332,4074.3596
4006,4078.0095
4252,4081.4165
4056,4084.5896
4129,4087.5298
3950,4090.277
3980,4092.8425
4000,4095.2393
4022,4097.4756
3832,4099.562
3820,4101.507
4017,4103.3213
4008,4105.014
3671,4106.5938
4155,4108.0674
3922,4109.443
4079,4110.7256
4063,4111.922
4085,4113.0386
4061,4114.0796
3882,4115.052
3999,4115.9585
3692,4116.8037
3976,4117.593
