True,Pred
2810,3974.6235
2925,3978.8584
2970,3978.1443
2739,3976.8142
2718,3984.6274
3098,3987.216
3416,4006.535
3721,4012.0938
3608,4017.2625
3475,4022.0352
3384,4026.8481
3668,4031.8462
3624,4036.5889
3518,4041.3079
3695,4045.1047
3745,4048.633
4044,4051.9326
4332,4055.0347
4006,4057.9397
4252,4060.6328
4056,4063.1218
4129,4065.4014
3950,4067.5164
3980,4069.479
4000,4071.3003
4022,4072.9883
3832,4074.551
3820,4075.9973
4017,4077.336
4008,4078.5757
3671,4079.7249
4155,4080.7893
3922,4081.7747
4079,4082.688
4063,4083.5332
4085,4084.316
4061,4085.0413
3882,4085.713
3999,4086.3347
3692,4086.9106
3976,4087.444
