True,Pred
2634,3958.4465
2734,3982.2327
2810,4005.038
2925,4024.8855
2970,4046.2795
2739,4063.828
2718,4080.045
3098,4094.762
3416,4108.1006
3721,4120.1875
3608,4131.0996
3475,4140.9556
3384,4149.845
3668,4157.859
3624,4165.077
3518,4171.5747
3695,4177.42
3745,4182.6753
4044,4187.3975
4332,4191.6396
4006,4195.4487
4252,4198.868
4056,4201.9355
4129,4204.6875
3950,4207.1553
3980,4209.368
4000,4211.351
4022,4213.129
3832,4214.722
3820,4216.1494
4017,4217.4287
4008,4218.5737
3671,4219.6
4155,4220.5186
3922,4221.3413
4079,4222.078
4063,4222.738
4085,4223.328
4061,4223.8564
3882,4224.33
3999,4224.754
3692,4225.133
3976,4225.473
