True,Pred
4462,4731.9404
4642,4697.4097
4369,4752.9736
4672,4636.9624
4661,4698.201
4655,4730.935
4716,4786.9917
4377,4804.632
4484,4701.4688
4911,4648.863
5218,4764.345
5759,5025.4805
5456,5399.5083
5359,5518.7607
5305,5501.7905
5769,5391.0713
5565,5520.9893
5367,5578.5986
5633,5539.973
5664,5533.19
6082,5585.1636
6505,5798.959
5813,6085.3975
6379,6051.3
6091,6129.6006
6219,6057.7485
6052,6131.2764
6105,6051.5073
6030,6045.6143
5969,6000.738
5707,5966.684
5681,5838.5933
6052,5736.7144
5904,5808.4863
5426,5863.479
6005,5722.4185
5766,5753.899
5946,5747.52
5981,5857.2476
6104,5876.0664
5991,5967.7524
5670,5971.9077
5709,5847.149
5416,5739.9463
5793,5581.31
5750,5634.9146
5399,5674.9043
6123,5612.8364
5730,5756.5903
6015,5765.195
5989,5895.1445
6333,5892.701
6388,6066.7026
6048,6186.5225
6322,6151.245
6405,6157.046
6523,6201.3345
