True,Pred
4462,4781.2705
4642,4735.6533
4369,4792.1685
4672,4669.9155
4661,4741.053
4655,4776.627
4716,4828.5234
4377,4848.714
4484,4732.164
4911,4683.315
5218,4819.934
5759,5091.1797
5456,5479.878
5359,5582.5176
5305,5554.976
5769,5446.5044
5565,5595.539
5367,5645.3223
5633,5593.1406
5664,5599.655
6082,5655.0664
6505,5880.9185
5813,6181.828
6379,6115.0684
6091,6210.0117
6219,6136.0356
6052,6207.004
6105,6124.809
6030,6119.453
5969,6074.0166
5707,6037.089
5681,5900.303
6052,5798.8076
5904,5888.2627
5426,5937.3174
6005,5773.2666
5766,5829.606
5946,5819.756
5981,5928.7236
6104,5951.8438
5991,6045.5522
5670,6044.7236
5709,5906.3735
5416,5802.8604
5793,5637.4585
5750,5705.3755
5399,5747.1016
6123,5666.5586
5730,5838.911
6015,5836.181
5989,5967.6147
6333,5969.1367
6388,6152.0425
6048,6273.512
6322,6220.582
6405,6236.558
6523,6288.1475
