True,Pred
4462,4742.9775
4642,4690.479
4369,4747.3115
4672,4624.1973
4661,4700.029
4655,4735.1157
4716,4783.237
4377,4804.329
4484,4683.1826
4911,4639.0615
5218,4783.511
5759,5051.008
5456,5434.748
5359,5522.8257
5305,5491.544
5769,5388.0884
5565,5543.176
5367,5585.2065
5633,5528.055
5664,5542.474
6082,5596.9287
6505,5821.798
5813,6118.437
6379,6034.6504
6091,6138.185
6219,6063.2603
6052,6131.597
6105,6050.409
6030,6046.2285
5969,6001.8296
5707,5964.9253
5681,5828.2783
6052,5731.421
5904,5827.6426
5426,5870.3027
6005,5699.7524
5766,5769.7686
5946,5755.996
5981,5861.897
6104,5885.8267
5991,5977.2983
5670,5973.293
5709,5832.703
5416,5735.941
5793,5572.022
5750,5646.7876
5399,5686.5786
6123,5598.69
5730,5782.4663
6015,5770.7114
5989,5900.17
6333,5902.6064
6388,6084.135
6048,6200.7695
6322,6140.009
6405,6162.3257
6523,6214.8354
