True,Pred
4462,4660.5283
4642,4322.2227
4369,4522.4688
4672,4251.603
4661,4534.176
4655,4483.118
4716,4523.106
4377,4577.3813
4484,4274.5835
4911,4374.033
5218,4664.6914
5759,4916.3486
5456,5410.818
5359,5275.534
5305,5244.6406
5769,5165.378
5565,5540.235
5367,5377.84
5633,5254.0947
5664,5465.5625
6082,5464.4106
6505,5835.499
5813,6140.034
6379,5680.056
6091,6205.389
6219,5888.45
6052,6051.5923
6105,5882.73
6030,5937.8496
5969,5859.5737
5707,5808.385
5681,5573.156
6052,5543.368
5904,5830.614
5426,5714.728
6005,5330.0605
5766,5821.765
5946,5556.0396
5981,5776.618
6104,5791.0337
5991,5917.376
5670,5819.6523
5709,5553.1206
5416,5569.055
5793,5282.215
5750,5620.126
5399,5538.166
6123,5283.709
5730,5892.0654
6015,5523.651
5989,5848.3716
6333,5791.3945
6388,6111.468
6048,6145.5327
6322,5898.6606
6405,6141.658
6523,6173.873
