True,Pred
4462,4788.151
4642,4494.484
4369,4640.919
4672,4399.613
4661,4653.273
4655,4659.6807
4716,4659.68
4377,4717.6133
4484,4423.1562
4911,4492.55
5218,4846.329
5759,5138.858
5456,5651.272
5359,5483.8447
5305,5385.7314
5769,5309.5967
5565,5721.64
5367,5586.035
5633,5398.2764
5664,5618.002
6082,5668.741
6505,6034.9985
5813,6410.207
6379,5878.6475
6091,6346.892
6219,6118.628
6052,6214.0073
6105,6078.816
6030,6100.339
5969,6045.37
5707,5975.819
5681,5742.9673
6052,5688.346
5904,6020.522
5426,5924.9272
6005,5516.916
5766,5961.5054
5946,5782.8955
5981,5939.1626
6104,5990.421
5991,6106.3433
5670,6013.3696
5709,5717.929
5416,5714.6943
5793,5454.4316
5750,5768.9565
5399,5754.1177
6123,5448.921
5730,6064.944
6015,5758.465
5989,6001.8853
6333,6000.2896
6388,6307.2163
6048,6384.079
6322,6092.586
6405,6309.32
6523,6405.87
