True,Pred
4462,5128.021
4642,4811.9595
4369,5031.5776
4672,4770.982
4661,5012.0366
4655,4979.264
4716,5025.21
4377,5074.3013
4484,4831.2925
4911,4884.8755
5218,5139.095
5759,5415.4556
5456,5946.46
5359,5860.9126
5305,5902.978
5769,5769.158
5565,6109.3735
5367,5970.8906
5633,5920.101
5664,6045.801
6082,6058.0225
6505,6442.5654
5813,6774.1235
6379,6412.6685
6091,6857.093
6219,6538.8535
6052,6733.3135
6105,6558.3555
6030,6607.2905
5969,6518.026
5707,6481.7603
5681,6277.066
6052,6209.383
5904,6443.2764
5426,6339.67
6005,6007.5522
5766,6416.75
5946,6173.2173
5981,6410.373
6104,6413.664
5991,6550.9697
5670,6471.965
5709,6259.061
5416,6229.38
5793,5947.641
5750,6207.358
5399,6148.742
6123,5960.2925
5730,6474.2314
6015,6141.2847
5989,6484.5034
6333,6418.3125
6388,6758.267
6048,6820.3906
6322,6643.334
6405,6810.029
6523,6844.254
