True,Pred
4462,4436.75
4642,4592.547
4369,4539.0757
4672,4475.5825
4661,4444.122
4655,4556.0
4716,4604.965
4377,4607.6177
4484,4563.972
4911,4429.698
5218,4521.6177
5759,4906.967
5456,5275.589
5359,5520.372
5305,5433.8047
5769,5309.692
5565,5346.2686
5367,5561.728
5633,5494.874
5664,5400.951
6082,5503.7295
6505,5669.1797
5813,6086.5815
6379,6136.341
6091,6037.0747
6219,6130.082
6052,6121.1265
6105,6072.766
6030,6035.304
5969,5999.594
5707,5967.069
5681,5850.602
6052,5695.654
5904,5682.66
5426,5855.657
6005,5734.6025
5766,5592.425
5946,5784.452
5981,5795.022
6104,5815.3394
5991,5912.0723
5670,5968.757
5709,5865.206
5416,5688.3545
5793,5563.498
5750,5495.026
5399,5638.3955
6123,5605.1045
5730,5564.1016
6015,5851.287
5989,5821.2856
6333,5856.5522
6388,5976.743
6048,6198.322
6322,6219.526
6405,6118.462
6523,6193.3354
