True,Pred
4661,4513.765
4655,4480.501
4716,4612.6094
4377,4523.3584
4484,4489.1533
4911,4338.0244
5218,4626.386
5759,4927.3022
5456,5290.1143
5359,5432.648
5305,5301.1035
5769,5208.5493
5565,5530.566
5367,5434.2183
5633,5379.189
5664,5420.3555
6082,5563.373
6505,5742.862
5813,6039.316
6379,6014.657
6091,6142.7515
6219,6123.491
6052,6058.095
6105,5856.9336
6030,6096.4707
5969,5876.8506
5707,5927.145
5681,5708.1553
6052,5634.93
5904,5774.8237
5426,5814.244
6005,5543.635
5766,5651.5044
5946,5783.7725
5981,5735.896
6104,5693.0063
5991,6011.6724
5670,5838.4575
5709,5764.76
5416,5588.1245
5793,5492.9663
5750,5497.634
5399,5555.812
6123,5494.0347
5730,5606.4824
6015,5842.5386
5989,5809.6577
6333,5763.6167
6388,6175.9224
6048,6170.727
6322,6173.228
6405,6111.938
6523,6273.047
