True,Pred
4661,4262.447
4655,4340.658
4716,4233.173
4377,4391.852
4484,4048.3225
4911,4127.8833
5218,4496.727
5759,4786.6426
5456,5406.0073
5359,5216.511
5305,4973.7637
5769,5042.2554
5565,5435.511
5367,5153.7104
5633,4899.187
5664,5226.833
6082,5252.0103
6505,5622.6523
5813,6086.287
6379,5442.0566
6091,5936.893
6219,5735.2227
6052,5792.318
6105,5625.2515
6030,5548.0684
5969,5578.8945
5707,5429.8247
5681,5230.4414
6052,5167.1953
5904,5515.982
5426,5388.3823
6005,4978.888
5766,5490.4863
5946,5344.7275
5981,5419.348
6104,5594.7715
5991,5602.912
5670,5600.472
5709,5216.8857
5416,5258.396
5793,4998.4873
5750,5233.455
5399,5248.051
6123,4904.4204
5730,5665.096
6015,5307.4707
5989,5529.0146
6333,5625.608
6388,5868.3535
6048,6008.4487
6322,5578.83
6405,5888.789
6523,5941.457
