True,Pred
4661,3999.7744
4655,3955.762
4716,3996.5718
4377,3996.5227
4484,3851.4639
4911,3885.71
5218,4066.7793
5759,4284.712
5456,4465.6284
5359,4401.9023
5305,4533.4414
5769,4476.4062
5565,4820.4004
5367,4789.0977
5633,4661.17
5664,4738.8887
6082,4813.0146
6505,5081.3164
5813,5213.69
6379,5018.739
6091,5320.1006
6219,5145.017
6052,5415.0117
6105,5226.3633
6030,5269.187
5969,5214.499
5707,5184.7017
5681,5026.1895
6052,4965.642
5904,5123.907
5426,5099.501
6005,4845.838
5766,5019.4077
5946,4930.28
5981,5129.644
6104,5052.594
5991,5197.829
5670,5136.1797
5709,4969.4346
5416,4951.3486
5793,4762.5938
5750,4987.156
5399,4921.231
6123,4772.803
5730,5044.929
6015,4903.1724
5989,5125.3457
6333,5029.46
6388,5337.926
6048,5329.2246
6322,5231.669
6405,5352.3213
6523,5408.864
