True,Pred
4661,4312.9854
4655,4077.328
4716,4283.425
4377,4166.808
4484,4105.2764
4911,4053.53
5218,4364.239
5759,4610.1235
5456,4921.799
5359,5017.375
5305,5172.2944
5769,4923.9453
5565,5212.2285
5367,4921.6353
5633,4989.745
5664,5060.72
6082,5165.66
6505,5307.6255
5813,5712.1934
6379,5425.1724
6091,5814.6875
6219,5605.486
6052,5762.777
6105,5378.47
6030,5683.6543
5969,5360.7944
5707,5486.774
5681,5212.3906
6052,5232.178
5904,5393.281
5426,5339.4287
6005,5058.827
5766,5412.849
5946,5264.096
5981,5321.43
6104,5381.62
5991,5616.748
5670,5305.5503
5709,5282.941
5416,5181.142
5793,5010.2197
5750,5173.6934
5399,5180.899
6123,5048.4233
5730,5360.398
6015,5249.8584
5989,5415.8237
6333,5392.46
6388,5824.0166
6048,5544.101
6322,5627.8154
6405,5647.998
6523,5803.597
