True,Pred
4661,4803.0303
4655,4898.0293
4716,4770.241
4377,4927.5127
4484,4513.867
4911,4625.6665
5218,5115.056
5759,5555.7627
5456,6014.2812
5359,5783.2554
5305,5698.905
5769,5610.565
5565,6073.779
5367,5832.8247
5633,5503.2915
5664,5830.121
6082,5900.4116
6505,6460.3394
5813,6887.95
6379,6099.957
6091,6673.9424
6219,6434.692
6052,6483.984
6105,6254.6094
6030,6200.479
5969,6279.2993
5707,6067.7314
5681,5837.8574
6052,5735.328
5904,6193.6797
5426,6053.85
6005,5561.072
5766,6124.0103
5946,5999.6924
5981,6179.4385
6104,6161.908
5991,6338.592
5670,6311.926
5709,5845.267
5416,5875.805
5793,5506.2817
5750,5859.062
5399,5858.546
6123,5501.8174
5730,6343.486
6015,5971.5254
5989,6289.848
6333,6260.003
6388,6652.2983
6048,6861.6353
6322,6287.5283
6405,6598.201
6523,6700.506
