True,Pred
4661,4665.8716
4655,4572.366
4716,4636.7026
4377,4646.6924
4484,4525.871
4911,4511.4146
5218,4769.574
5759,4991.02
5456,5456.3623
5359,5376.0815
5305,5498.4624
5769,5376.7856
5565,5656.8735
5367,5493.411
5633,5456.918
5664,5566.06
6082,5643.793
6505,5838.6777
5813,6163.4434
6379,5905.066
6091,6319.1562
6219,6146.3735
6052,6243.448
6105,6025.0693
6030,6175.275
5969,6016.4775
5707,6026.1255
5681,5831.6777
6052,5789.042
5904,5972.599
5426,5875.79
6005,5619.6445
5766,5886.6885
5946,5831.9243
5981,5896.0063
6104,5874.018
5991,6053.8716
5670,5931.8423
5709,5829.012
5416,5780.2876
5793,5610.678
5750,5762.9478
5399,5704.8164
6123,5542.6445
5730,5901.98
6015,5767.4243
5989,5952.1265
6333,5899.247
6388,6207.1846
6048,6174.0
6322,6125.8467
6405,6266.987
6523,6349.0386
