True,Pred
2822.0,2819.327
2850.0000000000005,2819.3145
2634.0,2819.3132
2734.0,2819.3135
2810.0,2819.3135
2925.0,2819.3137
2969.9999999999995,2819.3132
2739.0,2819.3135
2718.0000000000005,2819.3137
3097.9999999999995,2819.3135
3416.0,2819.3135
3721.0,2819.3135
3608.0,2819.3137
3475.0,2819.3137
3384.0,2819.3135
3668.0,2819.314
3623.9999999999995,2819.3135
3518.0,2819.3135
3694.9999999999995,2819.3135
3745.0,2819.3135
4044.0,2819.3132
4332.0,2819.3137
4006.0,2819.3135
4252.0,2819.3135
4056.0,2819.3135
4129.0,2819.3135
3950.0,2819.3135
3980.0,2819.3135
4000.0,2819.3132
4021.9999999999995,2819.3137
3832.0,2819.3135
3820.0,2819.3135
4017.0,2819.3137
4008.0,2819.3137
3671.0,2819.3135
4155.0,2819.3135
3922.0,2819.3135
4079.0,2819.3137
4063.0,2819.3135
4085.0,2819.3135
4061.0,2819.3137
3882.0,2819.3137
3999.0,2819.3137
3692.0,2819.3135
3976.0,2819.3135
