True,Pred
4462,4078.1157
4642,3968.697
4369,4164.9204
4672,3939.3445
4661,4070.7236
4655,3998.6284
4716,4118.028
4377,4128.5327
4484,4043.5874
4911,4060.281
5218,4020.47
5759,4267.18
5456,4620.698
5359,4793.533
5305,4941.771
5769,4763.185
5565,4821.665
5367,4853.568
5633,4962.695
5664,4906.736
6082,4869.1245
6505,5090.8276
5813,5324.094
6379,5362.6333
6091,5623.061
6219,5333.3125
6052,5548.014
6105,5381.2603
6030,5438.301
5969,5342.4688
5707,5342.8037
5681,5230.749
6052,5158.454
5904,5125.324
5426,5142.5796
6005,5153.653
5766,5167.6416
5946,5019.5215
5981,5253.866
6104,5176.852
5991,5295.779
5670,5296.912
5709,5260.429
5416,5172.247
5793,4943.0576
5750,5025.295
5399,4948.288
6123,5004.038
5730,5109.002
6015,5038.5557
5989,5324.401
6333,5180.0264
6388,5394.161
6048,5464.4194
6322,5522.075
6405,5575.6973
6523,5489.0195
