True,Pred
4462,4206.832
4642,3997.514
4369,4191.8213
4672,4028.1245
4661,4159.588
4655,4119.798
4716,4246.1597
4377,4265.9116
4484,4115.17
4911,4077.2468
5218,4284.806
5759,4490.182
5456,4971.0557
5359,4862.0083
5305,4973.1636
5769,4896.085
5565,5067.9736
5367,4958.0254
5633,5018.859
5664,5055.1367
6082,5030.1445
6505,5343.355
5813,5633.452
6379,5420.908
6091,5608.0254
6219,5425.273
6052,5667.339
6105,5533.2275
6030,5589.828
5969,5502.049
5707,5498.6284
5681,5341.8022
6052,5234.4946
5904,5337.8057
5426,5289.5
6005,5209.5957
5766,5248.5615
5946,5096.0137
5981,5390.0376
6104,5350.701
5991,5478.624
5670,5453.6836
5709,5347.353
5416,5235.35
5793,5048.6187
5750,5152.796
5399,5096.131
6123,5099.544
5730,5313.9985
6015,5051.7134
5989,5411.785
6333,5346.115
6388,5603.4336
6048,5645.129
6322,5638.767
6405,5697.3345
6523,5675.2856
