True,Pred
2822.0,3815.8416
2850.0000000000005,3815.8323
2634.0,3815.843
2734.0,3815.8374
2810.0,3815.837
2925.0,3815.8374
2969.9999999999995,3815.837
2739.0,3815.837
2718.0000000000005,3815.837
3097.9999999999995,3815.837
3416.0,3815.837
3721.0,3815.837
3608.0,3815.837
3475.0,3815.837
3384.0,3815.8374
3668.0,3815.8374
3623.9999999999995,3815.8374
3518.0,3815.837
3694.9999999999995,3815.837
3745.0,3815.837
4044.0,3815.837
4332.0,3815.837
4006.0,3815.837
4252.0,3815.8374
4056.0,3815.8374
4129.0,3815.8374
3950.0,3815.837
3980.0,3815.837
4000.0,3815.837
4021.9999999999995,3815.837
3832.0,3815.837
3820.0,3815.837
4017.0,3815.8374
4008.0,3815.8374
3671.0,3815.8374
4155.0,3815.837
3922.0,3815.837
4079.0,3815.837
4063.0,3815.837
4085.0,3815.837
4061.0,3815.837
3882.0,3815.8374
3999.0,3815.8374
3692.0,3815.8374
3976.0,3815.837
