True,Pred
3098,4188.143
3416,4308.27
3721,4522.828
3608,4671.1367
3475,4850.362
3384,5012.3135
3668,5188.9907
3624,5389.0986
3518,5584.4165
3695,5852.1475
3745,6112.3706
4044,6376.448
4332,6659.5264
4006,6953.01
4252,7261.283
4056,7585.816
4129,7927.9966
3950,8287.619
3980,8668.744
4000,9075.782
4022,9503.164
3832,9954.22
3820,10432.071
4017,10937.015
4008,11470.247
3671,12032.698
4155,12625.554
3922,13250.36
4079,13909.35
4063,14603.907
4085,15335.241
4061,16105.596
3882,16917.055
3999,17771.535
3692,18671.191
3976,19618.26
