True,Pred
3098,0.49974054
3416,-3246.6572
3721,-23301.31
3608,-58696.29
3475,-130304.22
3384,-231749.66
3668,-394898.47
3624,-611659.6
3518,-905934.06
3695,-1252503.8
3745,-1564899.6
4044,-1555329.4
4332,-643577.1
4006,0.49974054
4252,0.49974054
4056,0.49974054
4129,0.49974054
3950,0.49974054
3980,-21520.33
4000,-237964.03
4022,-929027.8
3832,-912643.9
3820,-372874.25
4017,0.49974054
4008,0.49974054
3671,0.49974054
4155,0.49974054
3922,0.49974054
4079,0.49974054
4063,-45118.98
4085,-200428.83
4061,0.49974054
3882,0.49974054
3999,0.49974054
3692,0.49974054
3976,0.49974054
