True,Pred
3098,0.48742852
3416,0.48742852
3721,0.48742852
3608,0.48742852
3475,0.48742852
3384,0.48742852
3668,0.48742852
3624,0.48742852
3518,0.48742852
3695,0.48742852
3745,0.48742852
4044,0.48742852
4332,0.48742852
4006,0.48742852
4252,0.48742852
4056,0.48742852
4129,0.48742852
3950,0.48742852
3980,0.48742852
4000,0.48742852
4022,0.48742852
3832,0.48742852
3820,0.48742852
4017,0.48742852
4008,0.48742852
3671,0.48742852
4155,0.48742852
3922,0.48742852
4079,0.48742852
4063,0.48742852
4085,0.48742852
4061,0.48742852
3882,0.48742852
3999,0.48742852
3692,0.48742852
3976,0.48742852
