True,Pred
2810,4069.9956
2925,4131.8403
2970,4178.563
2739,4215.5996
2718,4253.902
3098,4286.565
3416,4331.667
3721,4370.064
3608,4404.879
3475,4436.672
3384,4465.996
3668,4493.432
3624,4519.1763
3518,4543.5874
3695,4566.276
3745,4587.37
4044,4606.9727
4332,4625.199
4006,4642.1577
4252,4657.9404
4056,4672.6245
4129,4686.268
3950,4698.942
3980,4710.7095
4000,4721.633
4022,4731.771
3832,4741.178
3820,4749.9053
4017,4757.9985
4008,4765.5034
3671,4772.461
4155,4778.909
3922,4784.8853
4079,4790.423
4063,4795.5527
4085,4800.3047
4061,4804.7065
3882,4808.782
3999,4812.557
3692,4816.0522
3976,4819.2876
