True,Pred
2810,4010.7234
2925,4048.5662
2970,4075.3694
2739,4095.4905
2718,4117.8823
3098,4135.756
3416,4164.4795
3721,4186.719
3608,4207.2026
3475,4225.8438
3384,4243.039
3668,4259.178
3624,4274.356
3518,4288.8145
3695,4302.237
3745,4314.754
4044,4326.421
4332,4337.306
4006,4347.4727
4252,4356.972
4056,4365.8477
4129,4374.132
3950,4381.8623
3980,4389.0767
4000,4395.8086
4022,4402.09
3832,4407.951
3820,4413.4194
4017,4418.5205
4008,4423.2793
3671,4427.7183
4155,4431.8584
3922,4435.7197
4079,4439.3213
4063,4442.6797
4085,4445.8115
4061,4448.7324
3882,4451.455
3999,4453.995
3692,4456.3623
3976,4458.5703
